timestamp,open,high,low,close,volume
2020-01-07 09:32:00,99.76510249864334,100.03131266641,99.75122296403299,99.92581954234979,485
2020-01-07 09:33:00,99.81839167066606,100.10216035443376,99.55548005086713,99.80330810664945,383
2020-01-07 09:34:00,99.75666309997817,100.21790136686866,99.70864438536,99.85660039434698,999
2020-01-07 09:35:00,99.87688800031428,100.19052632061253,99.39471973907182,99.78137151424085,152
2020-01-07 09:36:00,99.99754157265971,100.07029639548237,99.55062595933458,99.83077381017354,967
2020-01-07 09:37:00,100.02444684196128,100.24262250394287,99.69954082633734,99.82477445786279,740
2020-01-07 09:38:00,99.93443081917391,100.26181208342703,99.90257633375475,100.17434150144157,690
2020-01-07 09:39:00,99.89308594882674,100.24322816486139,99.73066831992321,99.94455684276143,560
2020-01-07 09:40:00,99.92172462322227,100.35326162251756,99.73586312426926,100.13070395750353,834
2020-01-07 09:41:00,99.90286514030753,99.99311870022973,99.66242522239318,99.82667996510635,820
2020-01-07 09:42:00,99.99676085813101,100.47253193150875,99.91230942112779,100.22214234560701,955
2020-01-07 09:43:00,99.84378345012009,99.87335315612788,99.55502762872149,99.64399547141656,407
2020-01-07 09:44:00,99.69435709721346,100.18623816449791,99.47647177325884,99.79689344029683,432
2020-01-07 09:45:00,99.7124442083617,100.1413277547949,99.23879572666527,99.75426595306628,312
2020-01-07 09:46:00,99.66328976698101,99.9934261583621,99.1951921521684,99.58115933179141,635
2020-01-07 09:47:00,99.60058490551124,99.96808265564346,99.31784792784126,99.53246789017264,289
2020-01-07 09:48:00,99.42377923359379,99.4601252365532,99.10160456559852,99.29202230658109,283
2020-01-07 09:49:00,99.42573381807361,99.44647374952083,99.35683558418674,99.44022216853763,313
2020-01-07 09:50:00,99.42045830727353,99.47134120554922,99.30879668785344,99.52735779926854,192
2020-01-07 09:51:00,99.4858062054687,99.52948611280077,99.03544850336775,99.3977226349502,507
2020-01-07 09:52:00,99.49269681878081,99.76638743551553,99.14311385733295,99.44828709178884,719
2020-01-07 09:53:00,99.47943641095675,99.58715840451265,99.38472131231521,99.4312063419475,815
2020-01-07 09:54:00,99.59713647463579,100.02723929323915,99.31203132159918,99.64680516748298,375
2020-01-07 09:55:00,99.46588974429093,99.68876405582498,98.9985091190462,99.29126323669779,133
2020-01-07 09:56:00,99.51952866617569,99.86728390440483,99.34694311309474,99.65772963132018,882
2020-01-07 09:57:00,99.35241394969616,99.67885049618124,99.25950376193661,99.57334364132049,918
2020-01-07 09:58:00,99.26857776169608,99.42850428116094,98.79756512324153,99.23701813813064,344
2020-01-07 09:59:00,99.14731204843375,99.26889583519662,98.9166793682877,99.0515669564924,738
2020-01-07 10:00:00,99.22550630197894,99.39673444462726,99.01688530264755,99.155607233696,871
2020-01-07 10:01:00,99.2189652786194,99.61729446554432,99.08518167872302,99.30919862967781,408
2020-01-07 10:02:00,99.2176149541601,99.51075337836991,98.77182230668653,98.9480841475196,753
2020-01-07 10:03:00,99.10694165538716,99.23371098664674,98.68413327194237,98.83864089343987,804
2020-01-07 10:04:00,99.07697230579387,99.48589552732409,98.8754771060755,99.17723101610592,516
2020-01-07 10:05:00,99.00062577546295,99.0280054685181,98.98531913551442,99.04458947606065,479
2020-01-07 10:06:00,99.03897127694837,99.38856296444352,98.8156455616953,99.15122156885766,149
2020-01-07 10:07:00,98.93986216341521,99.15941256628987,98.84943315512518,98.92637341852048,338
2020-01-07 10:08:00,99.07284159993573,99.43848679296867,99.00147456486128,99.17086966413305,334
2020-01-07 10:09:00,98.90528355497331,99.36901419509502,98.7087367490256,99.01192509139636,418
2020-01-07 10:10:00,98.82463157172766,99.19964862070111,98.77509310305535,98.94925827199468,661
2020-01-07 10:11:00,98.99235162272427,99.21333430037997,98.51361936925844,98.93227860688567,192
2020-01-07 10:12:00,98.94883774792807,99.024325588685,98.92506815703743,98.84387946186503,859
2020-01-07 10:13:00,98.81734988148763,99.22052536939034,98.61666506778826,98.80366565808501,429
2020-01-07 10:14:00,98.83925703774139,99.06960980120208,98.75790568672554,98.88391421439906,519
2020-01-07 10:15:00,98.79171781351994,98.8293739752485,98.44731215275556,98.50178269366826,561
2020-01-07 10:16:00,98.70813078795811,99.06765848684654,98.66872506335083,98.67814474720302,441
2020-01-07 10:17:00,98.59854370687823,98.74446968983652,98.32514091977392,98.38545758884324,341
2020-01-07 10:18:00,98.87538106744083,98.89982518219342,98.48883031983986,98.67005629217176,708
2020-01-07 10:19:00,98.85022587742242,99.30160138490946,98.37519595989794,98.90145175403624,575
2020-01-07 10:20:00,98.65766914138912,98.89921968743607,98.30840535990441,98.66894917710952,711
2020-01-07 10:21:00,98.80704011728969,98.9475206438762,98.7572942384724,99.01119898442822,583
2020-01-07 10:22:00,98.86814720780073,99.22634048674318,98.82388693294367,99.03528022160052,524
2020-01-07 10:23:00,98.79150056469877,99.23445175354004,98.42570154042973,98.85369669821776,965
2020-01-07 10:24:00,98.69818865583015,98.69834219334703,98.59052395332841,98.6193923696349,326
2020-01-07 10:25:00,98.76553593544597,99.10946202796704,98.54191628112935,98.8055065079746,254
2020-01-07 10:26:00,98.74084410269703,99.12434994970623,98.25253355202135,98.89649628402331,641
2020-01-07 10:27:00,98.54824632085251,98.65321003449226,98.13829292165057,98.42188662179692,259
2020-01-07 10:28:00,98.72697031731298,98.97178223301806,98.30367363866287,98.67255536274989,310
2020-01-07 10:29:00,98.68357127109138,98.72821422055034,98.25318631872734,98.37618883934714,889
2020-01-07 10:30:00,98.83312844473963,99.20650338599731,98.52335577467885,98.90597180782858,824
2020-01-07 10:31:00,98.9609719405362,99.38469994981787,98.58900497860496,99.05268566214376,680
2020-01-07 10:32:00,98.86087098608792,98.91496431475025,98.68139052877078,98.9092084345543,760
2020-01-07 10:33:00,98.96418997252422,99.37242009924064,98.4649668592378,98.98170193172938,588
2020-01-07 10:34:00,98.89904571753786,99.28483080278012,98.75923463271053,99.00935889493694,355
2020-01-07 10:35:00,98.71237565885747,98.88583231904292,98.4173719572057,98.63465980683799,155
2020-01-07 10:36:00,98.66991584225525,99.01506060722204,98.52888500309466,98.76476473728147,951
2020-01-07 10:37:00,98.70967959243288,98.70970365438004,98.65364406715284,98.69239256512253,841
2020-01-07 10:38:00,98.66340592763325,99.12930475486625,98.37961302021141,98.88122393161945,258
2020-01-07 10:39:00,98.63270109354073,98.90789271119492,98.45602675810767,98.7892236895714,968
2020-01-07 10:40:00,98.7470576980336,99.0572271300646,98.4554480642719,98.83162869254083,194
2020-01-07 10:41:00,98.7577070960626,99.09003680283216,98.4783678577301,98.98712332832817,338
2020-01-07 10:42:00,98.67337726493412,98.9540617735433,98.40224890036234,98.41253149942513,782
2020-01-07 10:43:00,98.74358029730085,99.17196224107059,98.68192973627758,98.88094013124147,315
2020-01-07 10:44:00,98.76334785399627,99.06819877007204,98.54325746682109,98.80460085653513,537
2020-01-07 10:45:00,98.51118737385006,98.9650673694703,98.10518540415067,98.46790343941439,857
2020-01-07 10:46:00,98.55402266522721,98.84518847634422,98.39645091745489,98.52784462443432,245
2020-01-07 10:47:00,98.59320553599882,98.6787667469891,98.3712897833528,98.35331230113462,607
2020-01-07 10:48:00,98.5952176489569,99.05199892687655,98.34830185379677,98.66901752912824,896
2020-01-07 10:49:00,98.68438770706386,99.02520145624375,98.253022050768,98.72851445889006,223
2020-01-07 10:50:00,98.61714834863122,98.96676784584899,98.2893484640182,98.70545178916403,800
2020-01-07 10:51:00,98.6507983275133,99.1435392027991,98.60069706009465,98.79690514282281,918
2020-01-07 10:52:00,98.49410239039656,98.53170066750135,98.06151689749406,98.31863329035089,431
2020-01-07 10:53:00,98.53481142873645,98.74910773228403,98.1187784409954,98.56970306816133,367
2020-01-07 10:54:00,98.73011739829045,98.84966509478376,98.35329440799086,98.44947304685277,704
2020-01-07 10:55:00,98.63063176304368,98.9458449954005,98.39760275388426,98.65584027660513,288
2020-01-07 10:56:00,98.5546515498449,98.95805739171894,98.175878858102,98.59561775399135,682
2020-01-07 10:57:00,98.48365000555576,98.96680536000197,98.24427897423438,98.60654370112185,243
2020-01-07 10:58:00,98.49664982813592,98.72394788161327,98.12833806097234,98.51120631069455,227
2020-01-07 10:59:00,98.39034620085054,98.78345531617185,97.95029111836428,98.21709061430188,623
2020-01-07 11:00:00,98.43247093871965,98.89099673473983,97.98720014615435,98.33851657436735,929
2020-01-07 11:01:00,98.51715493326655,98.8588176495345,98.28986564617283,98.64254578212325,824
2020-01-07 11:02:00,98.57058965461194,98.69195593083683,98.14091831493592,98.24621471677688,461
2020-01-07 11:03:00,98.39374811204813,98.69767518760203,98.34301942179427,98.60152408880148,671
2020-01-07 11:04:00,98.49326487856399,98.97824090247258,98.4423551698206,98.75527985176977,948
2020-01-07 11:05:00,98.58700161998935,99.08077853442013,98.31286814655562,98.77101531445841,895
2020-01-07 11:06:00,98.67001775722399,98.99119766908238,98.34409544799585,98.62071759326315,931
2020-01-07 11:07:00,98.70730198208958,99.15079586102557,98.63080509410037,98.94178432123432,706
2020-01-07 11:08:00,98.72932091351008,98.82949559543438,98.49323089110709,98.54413448625564,171
2020-01-07 11:09:00,98.83255985332272,98.95559915579882,98.78537851941476,98.82903834336015,721
2020-01-07 11:10:00,99.02491120208308,99.50135500852551,98.72386145930642,99.11624212794372,381
2020-01-07 11:11:00,98.92960715574658,98.99722484349398,98.50206013737015,98.65976754797637,523
2020-01-07 11:12:00,99.03741969532607,99.1329729143728,98.6686002073163,98.92259724764797,977
2020-01-07 11:13:00,99.02879798552532,99.23907228508534,98.83965220931069,98.92494152431868,538
2020-01-07 11:14:00,99.01583068032245,99.31062282419913,98.51893378200388,98.94164338408501,723
2020-01-07 11:15:00,98.86217761128425,99.16408622076838,98.53071012305118,99.02158320234851,258
2020-01-07 11:16:00,98.83369867033271,98.97968667466549,98.42607445311147,98.57721400002673,822
2020-01-07 11:17:00,98.73397217453586,99.19427912351104,98.39912348089,98.79444529057292,993
2020-01-07 11:18:00,98.68758673158527,99.1451366853892,98.1928785860417,98.50721152991093,350
2020-01-07 11:19:00,98.57776809320747,98.77380211973366,98.16708820959857,98.38714976285708,426
2020-01-07 11:20:00,98.53287725447616,98.75002313919131,98.27316564552844,98.58178930953383,724
2020-01-07 11:21:00,98.49226621877382,98.84351477718577,98.30882643735502,98.53310774709138,616
2020-01-07 11:22:00,98.5019417106177,98.83343965881716,98.16086429604329,98.57139299130706,752
2020-01-07 11:23:00,98.34046672438856,98.53161523186904,98.04535581998506,98.32407386179473,437
2020-01-07 11:24:00,98.19591490961403,98.40303703537454,97.88123961410027,98.1356864976034,854
2020-01-07 11:25:00,98.23210633668708,98.40612580839785,98.0606004535452,98.13042187149918,730
2020-01-07 11:26:00,98.15236252498008,98.27005502845672,97.9379983146948,98.17257549342551,917
2020-01-07 11:27:00,98.25981550400307,98.48888468546514,97.98076721655775,98.26523932385659,739
2020-01-07 11:28:00,98.28234247620458,98.62555954215584,97.86270077524365,98.09132611789882,183
2020-01-07 11:29:00,98.34301869122521,98.71400204388236,97.96156423234376,98.24133057878473,855
2020-01-07 11:30:00,98.48408792326731,98.8735247473953,98.42475998801592,98.37223947955047,212
2020-01-07 11:31:00,98.45311684208664,98.6404828488132,98.33033971707695,98.3488486023167,775
2020-01-07 11:32:00,98.39566817154503,98.77798616868752,98.38233930907852,98.54882511278097,468
2020-01-07 11:33:00,98.4828384301049,98.48609658795084,98.4788581461221,98.3768918030017,726
2020-01-07 11:34:00,98.53378978649788,98.77231475535632,98.42160205185776,98.51379174400167,203
2020-01-07 11:35:00,98.51505675551574,98.9120089555821,98.11539628151108,98.65275963430416,279
2020-01-07 11:36:00,98.65420255221133,98.96922491253201,98.20182872312414,98.6884081502319,388
2020-01-07 11:37:00,98.63297812122734,98.87000968330459,98.43709393827804,98.58408499201525,547
2020-01-07 11:38:00,98.63625548498293,98.9585764882861,98.35465618667959,98.7359701009231,331
2020-01-07 11:39:00,98.63837775006634,99.09185075164068,98.28535144908865,98.81008838565508,424
2020-01-07 11:40:00,98.5449183605765,98.8281092608816,98.06845001095064,98.5101344850747,451
2020-01-07 11:41:00,98.55267689952514,98.95256999525519,98.09621078087642,98.55428313636999,769
2020-01-07 11:42:00,98.69235291726498,99.18272427987758,98.66375676557429,99.03307283049777,707
2020-01-07 11:43:00,98.7368497488026,99.08963384984038,98.61276682719796,98.92815213651491,330
2020-01-07 11:44:00,98.7399560914425,99.02661897338703,98.7153838194649,98.74969197007023,423
2020-01-07 11:45:00,98.72377936332593,98.7425223368886,98.4155081528314,98.5601220194661,889
2020-01-07 11:46:00,98.75686606616657,98.94410501529386,98.40161940793024,98.6176553035061,926
2020-01-07 11:47:00,98.83184272901548,99.11456409577303,98.67770102283723,99.01137990769784,363
2020-01-07 11:48:00,98.89276661210445,99.29136989795747,98.46584065803785,98.82056307291911,549
2020-01-07 11:49:00,98.85958012592226,99.07863252074605,98.63317375071651,98.78068463860029,648
2020-01-07 11:50:00,98.89205828533328,99.37208742321566,98.39286752778477,98.98514568294739,710
2020-01-07 11:51:00,98.9400522594481,99.07594913575993,98.93985241315343,99.03386787604987,840
2020-01-07 11:52:00,98.8393327606954,99.21161635830056,98.78458790648612,99.2092803674565,411
2020-01-07 11:53:00,98.85615581481377,99.06567152335583,98.70525919334611,98.79924120607032,288
2020-01-07 11:54:00,98.64002542618354,98.88301967346649,98.62727162720668,98.70326205738999,697
2020-01-07 11:55:00,98.68827879716565,99.08952981409837,98.29710906829652,98.80551621494023,164
2020-01-07 11:56:00,98.75431310262192,98.90242073344777,98.72792720868628,98.68726393394093,714
2020-01-07 11:57:00,98.82906771520057,98.87747374349814,98.45457789855365,98.79799505681848,525
2020-01-07 11:58:00,98.78956302998361,99.04969082229033,98.76327880058884,98.78573927322113,723
2020-01-07 11:59:00,98.82046771348601,99.08486501938789,98.6941040811595,98.9505069065948,452
2020-01-07 12:00:00,98.96286309804013,99.36144698415282,98.54222469021087,98.76753073453531,679
2020-01-07 12:01:00,99.10424006286925,99.5883996659853,98.6286924157504,99.11305902486669,236
2020-01-07 12:02:00,99.1013227929466,99.12897313611077,98.89405962161635,98.87456332992508,235
2020-01-07 12:03:00,99.11525475601955,99.41109949289111,98.63028527386328,99.21331990707834,413
2020-01-07 12:04:00,99.226345870493,99.56698513565041,98.91290540861374,99.13278222085252,825
2020-01-07 12:05:00,99.07626566896678,99.56916634434104,98.86834810775032,99.13587152514759,596
2020-01-07 12:06:00,99.04395809469908,99.51525320183754,98.64255742271511,99.13244790790662,973
2020-01-07 12:07:00,99.17751514025275,99.53374052260874,99.02985088018265,99.22169993850602,852
2020-01-07 12:08:00,99.27503519442124,99.53592990004347,99.14213706374113,99.40902881759422,409
2020-01-07 12:09:00,99.31196157218622,99.39272353333585,98.98368773373069,99.11711661566669,696
2020-01-07 12:10:00,99.16137833165317,99.35346660925538,98.96613465066912,99.081005534302,659
2020-01-07 12:11:00,99.15638730834904,99.44894847087761,99.08842829487655,99.26593251226903,537
2020-01-07 12:12:00,99.09739576872406,99.45999596702194,99.0639136510791,99.14026175835451,460
2020-01-07 12:13:00,99.13049965900578,99.44819943774533,98.73657837088155,99.13202554078019,255
2020-01-07 12:14:00,99.04956499052629,99.40662639144016,98.71160962462513,99.14684786001962,712
2020-01-07 12:15:00,98.94699265102882,99.16156890330477,98.74109353872552,99.0066308850144,465
2020-01-07 12:16:00,98.74050612326046,99.10431976854596,98.29239230567494,98.76268412424827,180
2020-01-07 12:17:00,98.86268659175813,98.934557219768,98.65725821553683,98.60342219565588,739
2020-01-07 12:18:00,98.82270954061383,98.90400269649538,98.46756180488114,98.63961747610236,770
2020-01-07 12:19:00,98.83842411898408,98.91984019189881,98.38386648138044,98.62914682007525,336
2020-01-07 12:20:00,98.83820030733666,99.28363278585455,98.41784257798244,98.99618294909806,496
2020-01-07 12:21:00,98.7314569140406,98.76947394569493,98.47590452587082,98.56455849694888,158
2020-01-07 12:22:00,98.60555042289579,99.00630460926253,98.26523222667242,98.40559496868846,336
2020-01-07 12:23:00,98.50501891029607,98.62180435931944,98.2981860219324,98.35959823992623,609
